reklamodawca,NOUN,7
rekwizyt,NOUN,7
remisja,NOUN,7
renoma,NOUN,7
represja,NOUN,7
rękodzieło,NOUN,7
robak,NOUN,7
romantyzm,NOUN,7
rozkosz,NOUN,7
rozwaga,NOUN,7
różdżka,NOUN,7
rybołówstwo,NOUN,7
samokontrola,NOUN,7
samoleczenie,NOUN,7
samoocen,NOUN,7
samoocena,NOUN,7
sanatorium,NOUN,7
sanktuarium,NOUN,7
saun,NOUN,7
sekretarka,NOUN,7
sekretarz,NOUN,7
sera,NOUN,7
serie,NOUN,7
singiel,NOUN,7
skarbnica,NOUN,7
skaza,NOUN,7
skazany,NOUN,7
skontrolować,NOUN,7
skraj,NOUN,7
skrypt,NOUN,7
smycz,NOUN,7
solarium,NOUN,7
sowieta,NOUN,7
spacerowicz,NOUN,7
specjał,NOUN,7
sprzymierzenie,NOUN,7
startem,NOUN,7
staruszka,NOUN,7
stażysta,NOUN,7
stojak,NOUN,7
streszczenie,NOUN,7
struna,NOUN,7
strzałka,NOUN,7
stylistyka,NOUN,7
substytut,NOUN,7
suchość,NOUN,7
symbolika,NOUN,7
symulacja,NOUN,7
systematyczność,NOUN,7
szafek,NOUN,7
szala,NOUN,7
szarość,NOUN,7
szczeliny,NOUN,7
szkodliwość,NOUN,7
sznur,NOUN,7
szpik,NOUN,7
sztuczek,NOUN,7
szympans,NOUN,7
ślepota,NOUN,7
śmietnik,NOUN,7
świetność,NOUN,7
tarot,NOUN,7
totalitaryzm,NOUN,7
traktor,NOUN,7
transplantacja,NOUN,7
troll,NOUN,7
trybuna,NOUN,7
trzeźwość,NOUN,7
trzydziestka,NOUN,7
twardość,NOUN,7
twierdze,NOUN,7
twór,NOUN,7
uchybienie,NOUN,7
uczestniczka,NOUN,7
umocnienie,NOUN,7
uprowadzić,NOUN,7
usługodawca,NOUN,7
wegan,NOUN,7
wejściówka,NOUN,7
werdykt,NOUN,7
wędkarz,NOUN,7
wiatrak,NOUN,7
wiązek,NOUN,7
wierzytelność,NOUN,7
więzadło,NOUN,7
wiking,NOUN,7
winiarnia,NOUN,7
winowajca,NOUN,7
wodospad,NOUN,7
współwłaściciel,NOUN,7
wstrzykiwać,NOUN,7
wściekłość,NOUN,7
wychodzenie,NOUN,7
wycinek,NOUN,7
wydech,NOUN,7
wyładowanie,NOUN,7
wymioty,NOUN,7
wyodrębnić,NOUN,7
wypożyczalnia,NOUN,7
wyrzeczenie,NOUN,7
wyświetlenie,NOUN,7
wytyczyć,NOUN,7
wzmacniacz,NOUN,7
zaakcentować,NOUN,7
zaćma,NOUN,7
zakłamać,NOUN,7
zamierzenie,NOUN,7
zamieszka,NOUN,7
zaniedbanie,NOUN,7
zaparzać,NOUN,7
zapisek,NOUN,7
zarys,NOUN,7
zatruwać,NOUN,7
zatwierdzenie,NOUN,7
zawiść,NOUN,7
zawory,NOUN,7
zażycie,NOUN,7
zbrodniarz,NOUN,7
zgoła,NOUN,7
zgubienie,NOUN,7
złącze,NOUN,7
złoczyńca,NOUN,7
złom,NOUN,7
znacznik,NOUN,7
zwiastunie,NOUN,7
zwinąć,NOUN,7
żeglug,NOUN,7
żylak,NOUN,7
abonament,NOUN,6
absorpcja,NOUN,6
adresat,NOUN,6
adware,NOUN,6
afrodyzjak,NOUN,6
agenda,NOUN,6
agitacja,NOUN,6
akrobacja,NOUN,6
alokacja,NOUN,6
amulet,NOUN,6
analog,NOUN,6
ananas,NOUN,6
anatomia,NOUN,6
apelacja,NOUN,6
archiwizacja,NOUN,6
arogancja,NOUN,6
aromaterapia,NOUN,6
artefakt,NOUN,6
aspiracja,NOUN,6
astygmatyzm,NOUN,6
asysta,NOUN,6
autoryzacja,NOUN,6
awantura,NOUN,6
awokado,NOUN,6
b,NOUN,6
bab,NOUN,6
babć,NOUN,6
bezstronność,NOUN,6
bęben,NOUN,6
biegun,NOUN,6
bierność,NOUN,6
biodro,NOUN,6
blogosfera,NOUN,6
blondyna,NOUN,6
blondynka,NOUN,6
błyskawica,NOUN,6
bokser,NOUN,6
brodzik,NOUN,6
bryła,NOUN,6
bukmacher,NOUN,6
bulimia,NOUN,6
butla,NOUN,6
bytować,NOUN,6
catering,NOUN,6
cement,NOUN,6
cesarstwo,NOUN,6
chemioterapie,NOUN,6
chrząstka,NOUN,6
cyberprzestrzeń,NOUN,6
cyfr,NOUN,6
cynek,NOUN,6
czarownik,NOUN,6
czat,NOUN,6
czekoladka,NOUN,6
czyszczenie,NOUN,6
ćwierć,NOUN,6
dachówka,NOUN,6
dal,NOUN,6
degustacja,NOUN,6
dekorować,NOUN,6
detergent,NOUN,6
długowieczność,NOUN,6
dobytek,NOUN,6
dogadywać,NOUN,6
dokończenie,NOUN,6
donikąd,NOUN,6
dopalacz,NOUN,6
dowództwo,NOUN,6
drażliwość,NOUN,6
drinki,NOUN,6
drukarnia,NOUN,6
dyktafon,NOUN,6
dyrygent,NOUN,6
dysfunkcja,NOUN,6
dysleksja,NOUN,6
dysza,NOUN,6
dziekan,NOUN,6
dziennikarka,NOUN,6
eksmisja,NOUN,6
ekspertyza,NOUN,6
ekwipunek,NOUN,6
elektroda,NOUN,6
embrion,NOUN,6
endometrioza,NOUN,6
endometrium,NOUN,6
epizody,NOUN,6
estrogen,NOUN,6
europejczyk,NOUN,6
fach,NOUN,6
faraona,NOUN,6
feminizm,NOUN,6
fiasko,NOUN,6
filharmonia,NOUN,6
fizjologia,NOUN,6
fizyczność,NOUN,6
fizyk,NOUN,6
formaldehyd,NOUN,6
fortyfikacja,NOUN,6
franka,NOUN,6
gabaryt,NOUN,6
gala,NOUN,6
gałka,NOUN,6
gangster,NOUN,6
gaza,NOUN,6
generalizować,NOUN,6
gestapo,NOUN,6
głaz,NOUN,6
głodówka,NOUN,6
głupiec,NOUN,6
głupstwo,NOUN,6
gorliwość,NOUN,6
grad,NOUN,6
grano,NOUN,6
grill,NOUN,6
gród,NOUN,6
gruszka,NOUN,6
gumka,NOUN,6
guzek,NOUN,6
hak,NOUN,6
hełm,NOUN,6
herezja,NOUN,6
heros,NOUN,6
honorarium,NOUN,6
hospicjum,NOUN,6
hurtownia,NOUN,6
hydroizolacja,NOUN,6
imbir,NOUN,6
indywidualista,NOUN,6
insekt,NOUN,6
inwentaryzacja,NOUN,6
jałmużna,NOUN,6
jaskółka,NOUN,6
jednomyślność,NOUN,6
jęk,NOUN,6
jurysdykcja,NOUN,6
kabaret,NOUN,6
kalibracja,NOUN,6
kantor,NOUN,6
kapliczka,NOUN,6
kapsułek,NOUN,6
karate,NOUN,6
kasyn,NOUN,6
kasz,NOUN,6
kaszl,NOUN,6
katolicyzm,NOUN,6
kiełbasa,NOUN,6
klinik,NOUN,6
knajpa,NOUN,6
kochanek,NOUN,6
kokpit,NOUN,6
komunikator,NOUN,6
koncentrat,NOUN,6
koncesja,NOUN,6
konserwatysta,NOUN,6
konsorcjum,NOUN,6
konsulat,NOUN,6
kontur,NOUN,6
konwersacja,NOUN,6
koparka,NOUN,6
kopuła,NOUN,6
korektor,NOUN,6
kotlet,NOUN,6
krążek,NOUN,6
kreska,NOUN,6
kroczek,NOUN,6
krzywa,NOUN,6
ksylitol,NOUN,6
kucharz,NOUN,6
kuzynka,NOUN,6
lada,NOUN,6
lakierować,NOUN,6
laminat,NOUN,6
latarnia,NOUN,6
legalizacja,NOUN,6
lesbijka,NOUN,6
lew,NOUN,6
leżak,NOUN,6
lifting,NOUN,6
lis,NOUN,6
listwo,NOUN,6
loch,NOUN,6
logotyp,NOUN,6
lotnisk,NOUN,6
lunch,NOUN,6
lusterek,NOUN,6
łeb,NOUN,6
łowiec,NOUN,6
łowisko,NOUN,6
mag,NOUN,6
maluszka,NOUN,6
małpka,NOUN,6
małżonka,NOUN,6
manager,NOUN,6
marchewka,NOUN,6
margaryna,NOUN,6
marszałek,NOUN,6
marża,NOUN,6
melancholia,NOUN,6
melanin,NOUN,6
menadżer,NOUN,6
meteorolog,NOUN,6
męczennik,NOUN,6
męstwo,NOUN,6
miednica,NOUN,6
miernik,NOUN,6
mini,NOUN,6
miseczka,NOUN,6
młot,NOUN,6
młyn,NOUN,6
monolog,NOUN,6
mówienie,NOUN,6
mumia,NOUN,6
mundial,NOUN,6
nago,NOUN,6
naleśnik,NOUN,6
nalot,NOUN,6
namysł,NOUN,6
napływ,NOUN,6
nawałnica,NOUN,6
nazizm,NOUN,6
neolit,NOUN,6
nerwica,NOUN,6
neto,NOUN,6
niedociągnięcie,NOUN,6
niedokrwistość,NOUN,6
niekompetencja,NOUN,6
niemowlak,NOUN,6
niemowlęctwo,NOUN,6
nieścisłość,NOUN,6
niewiedza,NOUN,6
niezdolność,NOUN,6
obcować,NOUN,6
obiektywizm,NOUN,6
oblężenie,NOUN,6
obserwatorium,NOUN,6
oceany,NOUN,6
ocieplać,NOUN,6
oczko,NOUN,6
odkupić,NOUN,6
odliczyć,NOUN,6
odparowanie,NOUN,6
odwiedzający,NOUN,6
odwodnienie,NOUN,6
odznaczyć,NOUN,6
ofiarodawca,NOUN,6
ogrodnictwo,NOUN,6
okrzyk,NOUN,6
opryszczka,NOUN,6
oregano,NOUN,6
osobliwość,NOUN,6
owczarek,NOUN,6
pacha,NOUN,6
palenisko,NOUN,6
panik,NOUN,6
panorama,NOUN,6
paradygmat,NOUN,6
partycja,NOUN,6
pastor,NOUN,6
patio,NOUN,6
pawilon,NOUN,6
pazur,NOUN,6
pedicure,NOUN,6
pedofil,NOUN,6
pesymizm,NOUN,6
pewnik,NOUN,6
pędzel,NOUN,6
pianka,NOUN,6
pieczątka,NOUN,6
pieprz,NOUN,6
pieszczota,NOUN,6
pietruszka,NOUN,6
piętno,NOUN,6
pionier,NOUN,6
pisownia,NOUN,6
pizzeria,NOUN,6
plansza,NOUN,6
plaster,NOUN,6
plastyka,NOUN,6
platyna,NOUN,6
pluszak,NOUN,6
pobocze,NOUN,6
pobór,NOUN,6
pochówek,NOUN,6
podanie,NOUN,6
podbój,NOUN,6
podglądać,NOUN,6
podróżowanie,NOUN,6
pogranicze,NOUN,6
pokrywka,NOUN,6
polimer,NOUN,6
polio,NOUN,6
połać,NOUN,6
pomadka,NOUN,6
pomnażać,NOUN,6
popijać,NOUN,6
porażek,NOUN,6
porucznik,NOUN,6
porwanie,NOUN,6
potępić,NOUN,6
potok,NOUN,6
potrącenie,NOUN,6
potrzeb,NOUN,6
powinność,NOUN,6
powołanie,NOUN,6
pozdrowienie,NOUN,6
pożywka,NOUN,6
półkula,NOUN,6
półprodukt,NOUN,6
prekursor,NOUN,6
pręta,NOUN,6
profit,NOUN,6
progesteron,NOUN,6
progres,NOUN,6
prolog,NOUN,6
prom,NOUN,6
proszenie,NOUN,6
protagonista,NOUN,6
protez,NOUN,6
proton,NOUN,6
próżni,NOUN,6
przechodzień,NOUN,6
przedstawicielka,NOUN,6
przegroda,NOUN,6
przełamywać,NOUN,6
przenośnik,NOUN,6
przesłanek,NOUN,6
przestój,NOUN,6
przestróg,NOUN,6
przesunięcie,NOUN,6
prześcieradło,NOUN,6
przewidywalność,NOUN,6
przyprawa,NOUN,6
przysiad,NOUN,6
przystań,NOUN,6
punktualność,NOUN,6
pyłek,NOUN,6
pysk,NOUN,6
rampa,NOUN,6
realista,NOUN,6
recenzent,NOUN,6
recenzować,NOUN,6
receptor,NOUN,6
referat,NOUN,6
regulator,NOUN,6
rekreacja,NOUN,6
relaksacja,NOUN,6
religijność,NOUN,6
replik,NOUN,6
retrospekcja,NOUN,6
rewanż,NOUN,6
rewizja,NOUN,6
rezydent,NOUN,6
reżyserka,NOUN,6
rolka,NOUN,6
romantyk,NOUN,6
rotacja,NOUN,6
rozbiórka,NOUN,6
rozdrobnić,NOUN,6
rozdzielczość,NOUN,6
rozeznanie,NOUN,6
rozkwit,NOUN,6
rozluźnienie,NOUN,6
rozróżnienie,NOUN,6
rzeźnia,NOUN,6
sadzonek,NOUN,6
sandał,NOUN,6
sarkazm,NOUN,6
serwisować,NOUN,6
setko,NOUN,6
siano,NOUN,6
siekiera,NOUN,6
singla,NOUN,6
siódemka,NOUN,6
skocznia,NOUN,6
skomplikowanie,NOUN,6
slogan,NOUN,6
słomo,NOUN,6
słupek,NOUN,6
socjalista,NOUN,6
solista,NOUN,6
spiżarnia,NOUN,6
spoiwo,NOUN,6
spontaniczność,NOUN,6
sprawka,NOUN,6
sprężyna,NOUN,6
sprint,NOUN,6
sprzymierzeniec,NOUN,6
starca,NOUN,6
starostwo,NOUN,6
starta,NOUN,6
stereo,NOUN,6
sterta,NOUN,6
stop,NOUN,6
strateg,NOUN,6
strych,NOUN,6
strzykawka,NOUN,6
styczność,NOUN,6
subskrypcja,NOUN,6
sympatyk,NOUN,6
sympozjum,NOUN,6
synagoga,NOUN,6
szachista,NOUN,6
szczenię,NOUN,6
szkic,NOUN,6
szkółka,NOUN,6
szlag,NOUN,6
szmatka,NOUN,6
sztafeta,NOUN,6
szyjka,NOUN,6
ścinać,NOUN,6
śliwka,NOUN,6
śmietana,NOUN,6
śpiewaczka,NOUN,6
świąd,NOUN,6
tafla,NOUN,6
tajemniczość,NOUN,6
tajnik,NOUN,6
tampon,NOUN,6
tarcz,NOUN,6
tatuś,NOUN,6
technikum,NOUN,6
telefonia,NOUN,6
teoretyk,NOUN,6
terminarz,NOUN,6
teść,NOUN,6
tęcz,NOUN,6
trampolina,NOUN,6
transparentność,NOUN,6
trenerka,NOUN,6
trylogia,NOUN,6
uciążliwość,NOUN,6
układanka,NOUN,6
ułuda,NOUN,6
umiłować,NOUN,6
umywalka,NOUN,6
upośledzenie,NOUN,6
upór,NOUN,6
ustawodawstwo,NOUN,6
ustępstwo,NOUN,6
uwieczniać,NOUN,6
uwielbienie,NOUN,6
uzdrowisko,NOUN,6
walentynek,NOUN,6
wałka,NOUN,6
wariacja,NOUN,6
warkocz,NOUN,6
ważenie,NOUN,6
wczasy,NOUN,6
wdech,NOUN,6
wdzięk,NOUN,6
węch,NOUN,6
wiec,NOUN,6
wiedźma,NOUN,6
wielość,NOUN,6
wież,NOUN,6
wilka,NOUN,6
wilkołak,NOUN,6
witalność,NOUN,6
wkomponować,NOUN,6
wodociąg,NOUN,6
wodór,NOUN,6
woreczka,NOUN,6
wpadka,NOUN,6
ws,NOUN,6
wspólność,NOUN,6
współczesność,NOUN,6
wszczepić,NOUN,6
wuj,NOUN,6
wychłodzić,NOUN,6
wyeliminowanie,NOUN,6
wygasnąć,NOUN,6
wyładować,NOUN,6
wyłapywać,NOUN,6
wynalazca,NOUN,6
wypożyczenie,NOUN,6
wyprawka,NOUN,6
wysyp,NOUN,6
wysypek,NOUN,6
wyszukiwarek,NOUN,6
wytypować,NOUN,6
wzorek,NOUN,6
zadość,NOUN,6
zagadek,NOUN,6
zagrywka,NOUN,6
zakładek,NOUN,6
zamęt,NOUN,6
zanik,NOUN,6
zaoszczędzenie,NOUN,6
zarządzenie,NOUN,6
zastawa,NOUN,6
zaśnięcie,NOUN,6
zauroczenie,NOUN,6
zawias,NOUN,6
zaznajomić,NOUN,6
zażalenie,NOUN,6
zdecydowanie,NOUN,6
zderzak,NOUN,6
znawca,NOUN,6
zniechęcenie,NOUN,6
zrzut,NOUN,6
zwierzątek,NOUN,6
zwolenniczka,NOUN,6
zwrócenie,NOUN,6
żmija,NOUN,6
żółwia,NOUN,6
abstynencja,NOUN,5
akupunktura,NOUN,5
alkoholika,NOUN,5
amortyzacja,NOUN,5
anarchia,NOUN,5
anestezjologa,NOUN,5
anonimowość,NOUN,5
antropologia,NOUN,5
antywirus,NOUN,5
asymilacja,NOUN,5
asystować,NOUN,5
audiobook,NOUN,5
audiobooka,NOUN,5
bagno,NOUN,5
bakcyl,NOUN,5
balans,NOUN,5
bandaż,NOUN,5
bankier,NOUN,5
barak,NOUN,5
baran,NOUN,5
barbarzyństwo,NOUN,5
bastion,NOUN,5
bat,NOUN,5
bazar,NOUN,5
bezpłodność,NOUN,5
bezradność,NOUN,5
białaczka,NOUN,5
bicie,NOUN,5
biegunek,NOUN,5
bilard,NOUN,5
biomas,NOUN,5
bioróżnorodność,NOUN,5
bit,NOUN,5
bitew,NOUN,5
bliźniak,NOUN,5
bolączka,NOUN,5
bójka,NOUN,5
brokuł,NOUN,5
budowlaniec,NOUN,5
butik,NOUN,5
buza,NOUN,5
cebulka,NOUN,5
celebracja,NOUN,5
celibat,NOUN,5
celowość,NOUN,5
cerkiew,NOUN,5
certyfikacja,NOUN,5
chemię,NOUN,5
chlor,NOUN,5
chłopczyk,NOUN,5
choreograf,NOUN,5
chusta,NOUN,5
chwilka,NOUN,5
copywriter,NOUN,5
cudo,NOUN,5
cyfryzacja,NOUN,5
cynamon,NOUN,5
czajnik,NOUN,5
czarodziejka,NOUN,5
czczo,NOUN,5
czereśnia,NOUN,5
czerwienie,NOUN,5
czucie,NOUN,5
czytelniczka,NOUN,5
decentralizacja,NOUN,5
deregulacja,NOUN,5
designer,NOUN,5
desperacja,NOUN,5
diagnoz,NOUN,5
dobrodziejstwo,NOUN,5
dołek,NOUN,5
domieszka,NOUN,5
donica,NOUN,5
dopamina,NOUN,5
dostrzeżenie,NOUN,5
dowóz,NOUN,5
dramatyzm,NOUN,5
drobnostka,NOUN,5
drogeria,NOUN,5
drogowiec,NOUN,5
drukarek,NOUN,5
duplikat,NOUN,5
dygresja,NOUN,5
dyktator,NOUN,5
dynamizm,NOUN,5
dyplomata,NOUN,5
dyrektorka,NOUN,5
dziuro,NOUN,5
dżihad,NOUN,5
egocentryzm,NOUN,5
ekscytacja,NOUN,5
ekstrakcja,NOUN,5
elektryk,NOUN,5
emulsja,NOUN,5
erozja,NOUN,5
esej,NOUN,5
espresso,NOUN,5
etiologia,NOUN,5
etykietka,NOUN,5
ewaluacja,NOUN,5
ewangelik,NOUN,5
facto,NOUN,5
fanatyk,NOUN,5
farmakoterapia,NOUN,5
fota,NOUN,5
foton,NOUN,5
fotoreporter,NOUN,5
frajer,NOUN,5
franczyza,NOUN,5
futerko,NOUN,5
futro,NOUN,5
fuzja,NOUN,5
gada,NOUN,5
gąbka,NOUN,5
gehenna,NOUN,5
gimnazjalista,NOUN,5
glinka,NOUN,5
głupek,NOUN,5
godło,NOUN,5
godzinka,NOUN,5
gratis,NOUN,5
grzałka,NOUN,5
halo,NOUN,5
harmonie,NOUN,5
hektar,NOUN,5
hipermarket,NOUN,5
hipoglikemia,NOUN,5
hydraulik,NOUN,5
idol,NOUN,5
imigracja,NOUN,5
imitacja,NOUN,5
implementacja,NOUN,5
imprezować,NOUN,5
infiltracja,NOUN,5
infografika,NOUN,5
inhalator,NOUN,5
inkubator,NOUN,5
inkwizycja,NOUN,5
inscenizacja,NOUN,5
instalator,NOUN,5
intelektualista,NOUN,5
inteligent,NOUN,5
interpelacja,NOUN,5
interwał,NOUN,5
intryga,NOUN,5
intymność,NOUN,5
irys,NOUN,5
iskierka,NOUN,5
iskra,NOUN,5
jabłka,NOUN,5
jabłoń,NOUN,5
jackpot,NOUN,5
jaskr,NOUN,5
jawność,NOUN,5
jedno,NOUN,5
jogging,NOUN,5
kaca,NOUN,5
kamerzysta,NOUN,5
kandydatka,NOUN,5
karmnik,NOUN,5
karuzela,NOUN,5
kata,NOUN,5
katalizator,NOUN,5
kawaler,NOUN,5
kazania,NOUN,5
kazirodztwo,NOUN,5
kefir,NOUN,5
kęs,NOUN,5
kielich,NOUN,5
kliknięcie,NOUN,5
klon,NOUN,5
koda,NOUN,5
kogut,NOUN,5
kolebka,NOUN,5
kolegium,NOUN,5
kolka,NOUN,5
kolorowanka,NOUN,5
kołderka,NOUN,5
kombi,NOUN,5
komoda,NOUN,5
kompania,NOUN,5
kompas,NOUN,5
kompot,NOUN,5
kondensacja,NOUN,5
konkurowanie,NOUN,5
konsensus,NOUN,5
konserwatyzm,NOUN,5
końce,NOUN,5
kopio,NOUN,5
korespondent,NOUN,5
koronka,NOUN,5
kosmetologia,NOUN,5
kosmita,NOUN,5
kostek,NOUN,5
koszary,NOUN,5
kozak,NOUN,5
kreator,NOUN,5
kreda,NOUN,5
kredytować,NOUN,5
króliczka,NOUN,5
krtań,NOUN,5
kruk,NOUN,5
kucharka,NOUN,5
kukła,NOUN,5
kuliso,NOUN,5
kulturystyka,NOUN,5
kupek,NOUN,5
kupień,NOUN,5
kupująca,NOUN,5
kuzyn,NOUN,5
kwart,NOUN,5
kwestionariusz,NOUN,5
kwiatostan,NOUN,5
lawina,NOUN,5
lecznica,NOUN,5
legionista,NOUN,5
licencjonować,NOUN,5
linkować,NOUN,5
lipid,NOUN,5
login,NOUN,5
logować,NOUN,5
lokacja,NOUN,5
londyńczyk,NOUN,5
lupa,NOUN,5
łabędź,NOUN,5
łapka,NOUN,5
łatwizna,NOUN,5
łącznik,NOUN,5
łososie,NOUN,5
łowień,NOUN,5
łoże,NOUN,5
łożysko,NOUN,5
łóżeczko,NOUN,5
łudzić,NOUN,5
łuska,NOUN,5
majonez,NOUN,5
mammografia,NOUN,5
mango,NOUN,5
marksizm,NOUN,5
marsze,NOUN,5
marynata,NOUN,5
maskotka,NOUN,5
materaca,NOUN,5
meloman,NOUN,5
metan,NOUN,5
metodologia,NOUN,5
męka,NOUN,5
miarka,NOUN,5
miażdżyca,NOUN,5
miedź,NOUN,5
migawka,NOUN,5
migdał,NOUN,5
mikroelement,NOUN,5
mikrofal,NOUN,5
miks,NOUN,5
mikser,NOUN,5
milicja,NOUN,5
miniatura,NOUN,5
mistrzyni,NOUN,5
mistycyzm,NOUN,5
mleczko,NOUN,5
młotek,NOUN,5
mobbing,NOUN,5
modernizm,NOUN,5
motorower,NOUN,5
mugol,NOUN,5
multum,NOUN,5
murawa,NOUN,5
nacjonalista,NOUN,5
nadgarstka,NOUN,5
nagana,NOUN,5
najeźdźca,NOUN,5
nakrycie,NOUN,5
należność,NOUN,5
naliczać,NOUN,5
narada,NOUN,5
narodowiec,NOUN,5
news,NOUN,5
niedostatek,NOUN,5
niedostępność,NOUN,5
nieuczciwość,NOUN,5
nieudacznik,NOUN,5
niewierność,NOUN,5
nieznajomość,NOUN,5
nota,NOUN,5
notowania,NOUN,5
ochłodzenie,NOUN,5
ochraniacz,NOUN,5
oczek,NOUN,5
oczyszczacz,NOUN,5
odbycie,NOUN,5
odbyt,NOUN,5
odczyn,NOUN,5
odjazd,NOUN,5
odłamek,NOUN,5
odnowienie,NOUN,5
odór,NOUN,5
odparować,NOUN,5
odpływ,NOUN,5
odsetek,NOUN,5
odznaka,NOUN,5
oględziny,NOUN,5
okablować,NOUN,5
okaz,NOUN,5
okładek,NOUN,5
okrąg,NOUN,5
okrążenie,NOUN,5
olimpiad,NOUN,5
onkologia,NOUN,5
opalenizna,NOUN,5
opar,NOUN,5
opaska,NOUN,5
operat,NOUN,5
ordynacja,NOUN,5
ortografia,NOUN,5
osadnik,NOUN,5
ospa,NOUN,5
ostrość,NOUN,5
ośmiornica,NOUN,5
owsianka,NOUN,5
pamiątek,NOUN,5
pancerz,NOUN,5
paragon,NOUN,5
parasolka,NOUN,5
parlamentarzysta,NOUN,5
partyzant,NOUN,5
patologa,NOUN,5
patronat,NOUN,5
paznokcia,NOUN,5
pełnomocnictwo,NOUN,5
perfekcjonista,NOUN,5
perfekcjonizm,NOUN,5
peruka,NOUN,5
pesymista,NOUN,5
piana,NOUN,5
pieczę,NOUN,5
pieniążka,NOUN,5
pięćdziesiątka,NOUN,5
pingwin,NOUN,5
piorun,NOUN,5
pisklę,NOUN,5
plagiat,NOUN,5
plantator,NOUN,5
plasterek,NOUN,5
plazma,NOUN,5
plebania,NOUN,5
plotek,NOUN,5
pobranie,NOUN,5
pochodna,NOUN,5
poczęcie,NOUN,5
poczynanie,NOUN,5
podeszwa,NOUN,5
podłokietnik,NOUN,5
podpalać,NOUN,5
podróbka,NOUN,5
podszewka,NOUN,5
podświetlenie,NOUN,5
pogłosek,NOUN,5
pokrzywa,NOUN,5
policjantka,NOUN,5
położna,NOUN,5
pomocnica,NOUN,5
pomyłek,NOUN,5
popęd,NOUN,5
porażenie,NOUN,5
poręczyciel,NOUN,5
poronienie,NOUN,5
porówna,NOUN,5
porzeczka,NOUN,5
postprodukcja,NOUN,5
poświadczenie,NOUN,5
potańcówka,NOUN,5
potępienie,NOUN,5
powiedzenie,NOUN,5
powstaniec,NOUN,5
pozbawienie,NOUN,5
pożądanie,NOUN,5
półrocze,NOUN,5
pragnień,NOUN,5
praktyczność,NOUN,5
prawidłowość,NOUN,5
projektantka,NOUN,5
proteza,NOUN,5
prowadząca,NOUN,5
przegrzać,NOUN,5
przekąsek,NOUN,5
przekręt,NOUN,5
przełączać,NOUN,5
przełknąć,NOUN,5
przemieniać,NOUN,5
przepustowość,NOUN,5
przerost,NOUN,5
przesilenie,NOUN,5
przestudiować,NOUN,5
przeświadczenie,NOUN,5
przewinąć,NOUN,5
przewodnictwo,NOUN,5
przybliżenie,NOUN,5
przybór,NOUN,5
przydział,NOUN,5
przykrycie,NOUN,5
przykrywać,NOUN,5
przymrozka,NOUN,5
przysadek,NOUN,5
przystawka,NOUN,5
pszczelarz,NOUN,5
pszenica,NOUN,5
ptaszek,NOUN,5
pub,NOUN,5
publicysta,NOUN,5
puder,NOUN,5
pulpit,NOUN,5
pułap,NOUN,5
pustelnik,NOUN,5
puzzel,NOUN,5
pych,NOUN,5
pycha,NOUN,5
racjonalizacja,NOUN,5
radioterapia,NOUN,5
radiowóz,NOUN,5
raper,NOUN,5
ratownictwo,NOUN,5
reanimacja,NOUN,5
reformacja,NOUN,5
rejestrator,NOUN,5
relatywizm,NOUN,5
remedium,NOUN,5
rencista,NOUN,5
renesans,NOUN,5
reprodukcja,NOUN,5
respekt,NOUN,5
respondent,NOUN,5
rękopis,NOUN,5
rodnik,NOUN,5
rozdanie,NOUN,5
rozeznawać,NOUN,5
rozruch,NOUN,5
rozszerzenie,NOUN,5
roztocze,NOUN,5
ruda,NOUN,5
rurek,NOUN,5
rygor,NOUN,5
rysa,NOUN,5
rysownik,NOUN,5
rzesza,NOUN,5
salmonelloza,NOUN,5
sałata,NOUN,5
samoakceptacja,NOUN,5
sejmik,NOUN,5
sekretariat,NOUN,5
senność,NOUN,5
sentencja,NOUN,5
separatysta,NOUN,5
siniak,NOUN,5
skarżący,NOUN,5
skoczek,NOUN,5
skonsumować,NOUN,5
skorupa,NOUN,5
skrępować,NOUN,5
skrupuł,NOUN,5
skrzypce,NOUN,5
skuter,NOUN,5
słuszność,NOUN,5
socjalizacja,NOUN,5
solidność,NOUN,5
sparing,NOUN,5
specyfik,NOUN,5
społecznik,NOUN,5
sposobność,NOUN,5
sprzeczka,NOUN,5
sprzedanie,NOUN,5
starosta,NOUN,5
stodoła,NOUN,5
stomatologa,NOUN,5
stomatologia,NOUN,5
strzelanin,NOUN,5
strzęp,NOUN,5
strzyżenie,NOUN,5
stwór,NOUN,5
styk,NOUN,5
suszarek,NOUN,5
swędzenie,NOUN,5
sygnalizacja,NOUN,5
syrop,NOUN,5
szczęśliwiec,NOUN,5
szelest,NOUN,5
sześćdziesiątka,NOUN,5
szlafrok,NOUN,5
szmata,NOUN,5
szminka,NOUN,5
szpilka,NOUN,5
szycie,NOUN,5
ściganie,NOUN,5
ślizgawka,NOUN,5
świętowanie,NOUN,5
tag,NOUN,5
tancerka,NOUN,5
tarczyca,NOUN,5
telenowela,NOUN,5
teolog,NOUN,5
termostat,NOUN,5
tester,NOUN,5
tęczówka,NOUN,5
tętno,NOUN,5
tłuc,NOUN,5
tomik,NOUN,5
torf,NOUN,5
towarzyszka,NOUN,5
trafienie,NOUN,5
transformator,NOUN,5
trio,NOUN,5
tubylec,NOUN,5
tułowie,NOUN,5
tuning,NOUN,5
turnie,NOUN,5
turnus,NOUN,5
ubranek,NOUN,5
ukłon,NOUN,5
