niedomyty,ADJ,1
niedopompowany,ADJ,1
niedosłyszany,ADJ,1
niedosłyszący,ADJ,1
niedostrzegalny,ADJ,1
niedostrzeżony,ADJ,1
niedoszły,ADJ,1
niedotrzymany,ADJ,1
niedożywiony,ADJ,1
niedyrektywny,ADJ,1
niedyskryminacyjny,ADJ,1
nieekologiczny,ADJ,1
nieestetyczny,ADJ,1
nieetatowy,ADJ,1
nieeuropejski,ADJ,1
niefunkcjonalny,ADJ,1
niegłęboki,ADJ,1
niegłupi,ADJ,1
niegodziwy,ADJ,1
niegotowany,ADJ,1
niegotowy,ADJ,1
niegramotny,ADJ,1
niehumanitarny,ADJ,1
nieidealny,ADJ,1
nieistotni,ADJ,1
nieizolowany,ADJ,1
niejadalny,ADJ,1
niejawny,ADJ,1
niejednolity,ADJ,1
niekiepski,ADJ,1
niekłopotliwy,ADJ,1
niekobiecy,ADJ,1
niekompetycyjny,ADJ,1
niekompletni,ADJ,1
niekomunikatywny,ADJ,1
niekomunistyczny,ADJ,1
niekonieczny,ADJ,1
niekonsekwentni,ADJ,1
niekonstytucyjny,ADJ,1
niekorzystający,ADJ,1
niekosztujący,ADJ,1
niekrępujący,ADJ,1
niekrzyżowany,ADJ,1
niekwasowy,ADJ,1
nieliberalny,ADJ,1
nielicujący,ADJ,1
nielimitowany,ADJ,1
niełamiący,ADJ,1
niemalowany,ADJ,1
niemarketingowy,ADJ,1
niematerialistyczny,ADJ,1
niemęczący,ADJ,1
niemieniony,ADJ,1
niemłody,ADJ,1
niemodyfikowalny,ADJ,1
niemogący,ADJ,1
niemówiący,ADJ,1
niemyty,ADJ,1
nienabity,ADJ,1
nienaprężony,ADJ,1
nienarracyjny,ADJ,1
nienażarty,ADJ,1
nienegocjowalny,ADJ,1
nieniszczący,ADJ,1
nieobeznany,ADJ,1
nieobiektywny,ADJ,1
nieobjęty,ADJ,1
nieochrzczony,ADJ,1
nieoczyszczony,ADJ,1
nieoczywisty,ADJ,1
nieodebrany,ADJ,1
nieodnowiony,ADJ,1
nieodporny,ADJ,1
nieodróżnialny,ADJ,1
nieodwzajemniony,ADJ,1
nieodznaczający,ADJ,1
nieoglądalny,ADJ,1
nieoklepany,ADJ,1
nieolimpijski,ADJ,1
nieortodoksyjny,ADJ,1
nieostry,ADJ,1
nieoszczędny,ADJ,1
niepalny,ADJ,1
niepaństwowy,ADJ,1
niepasteryzowany,ADJ,1
niepasujący,ADJ,1
niepatologiczny,ADJ,1
niepierwszy,ADJ,1
niepłodni,ADJ,1
niepochlebny,ADJ,1
niepoczytalny,ADJ,1
niepodatkowy,ADJ,1
niepodległościowy,ADJ,1
niepodłączony,ADJ,1
niepogodny,ADJ,1
niepokalany,ADJ,1
niepolarny,ADJ,1
niepoliczalny,ADJ,1
niepolski,ADJ,1
niepoparty,ADJ,1
nieporęczny,ADJ,1
nieporowaty,ADJ,1
nieporuszający,ADJ,1
niepotrzebni,ADJ,1
niepowszedni,ADJ,1
niepowtarzający,ADJ,1
niepracujący,ADJ,1
niepraktykujący,ADJ,1
nieprawomocny,ADJ,1
nieprawy,ADJ,1
nieprecyzyjny,ADJ,1
nieproduktywny,ADJ,1
nieproporcjonalny,ADJ,1
nieprzecięty,ADJ,1
nieprzejednany,ADJ,1
nieprzekazywalny,ADJ,1
nieprzekonany,ADJ,1
nieprzekonujący,ADJ,1
nieprzemijający,ADJ,1
nieprzemysłowy,ADJ,1
nieprzenikalny,ADJ,1
nieprzenikniony,ADJ,1
nieprzepisany,ADJ,1
nieprzetarty,ADJ,1
nieprzydany,ADJ,1
nieprzydatny,ADJ,1
nieprzygotowany,ADJ,1
nieprzystawalny,ADJ,1
nieprzystępny,ADJ,1
nieprzystosowany,ADJ,1
nieprzyzwoity,ADJ,1
niepublikowany,ADJ,1
niepunktualny,ADJ,1
nierentowny,ADJ,1
nierozdzielny,ADJ,1
nierozliczony,ADJ,1
nieroztropny,ADJ,1
nierozumiany,ADJ,1
nierozwinięty,ADJ,1
nierynkowy,ADJ,1
nierzetelny,ADJ,1
niesamodzielny,ADJ,1
niesamolubny,ADJ,1
nieschematyczny,ADJ,1
nieselektywny,ADJ,1
nieserialowy,ADJ,1
nieskory,ADJ,1
nieskromny,ADJ,1
niesłyszalny,ADJ,1
niesłyszący,ADJ,1
niespecyficzny,ADJ,1
niespętany,ADJ,1
niespodziewający,ADJ,1
niesprawny,ADJ,1
niestaranny,ADJ,1
niesteroidowy,ADJ,1
niestraszny,ADJ,1
niestrawiony,ADJ,1
niestrudzony,ADJ,1
niestrzeżony,ADJ,1
nieswoisty,ADJ,1
niesympatyczny,ADJ,1
nieszczery,ADJ,1
nieszeleszczący,ADJ,1
nieślubny,ADJ,1
nieśpieszny,ADJ,1
nietaktowny,ADJ,1
nietechniczny,ADJ,1
nietestowany,ADJ,1
nietłukący,ADJ,1
nietłusty,ADJ,1
nietrafny,ADJ,1
nietreningowy,ADJ,1
nietresowany,ADJ,1
nietrudni,ADJ,1
nietrudny,ADJ,1
nietykalny,ADJ,1
nietzscheański,ADJ,1
nieuformowany,ADJ,1
nieujawniający,ADJ,1
nieujawniony,ADJ,1
nieukrywany,ADJ,1
nieukształtowany,ADJ,1
nieulepszony,ADJ,1
nieumiejętny,ADJ,1
nieumyślny,ADJ,1
nieuporządkowany,ADJ,1
nieuprzejmy,ADJ,1
nieustępliwy,ADJ,1
nieusuwalny,ADJ,1
nieutwardzony,ADJ,1
nieuważny,ADJ,1
nieuzbrojony,ADJ,1
nieuznający,ADJ,1
nieuznawany,ADJ,1
nieużytkowany,ADJ,1
nieweryfikowalny,ADJ,1
niewesoły,ADJ,1
niewiązany,ADJ,1
niewidziany,ADJ,1
niewolony,ADJ,1
niewspierany,ADJ,1
niewspólnotowy,ADJ,1
niewstrzemięźliwy,ADJ,1
niewtajemniczony,ADJ,1
niewybrany,ADJ,1
niewybredny,ADJ,1
niewybuchowy,ADJ,1
niewyczerpujący,ADJ,1
niewyczuwalny,ADJ,1
niewydarzony,ADJ,1
niewydolny,ADJ,1
niewyjaśniony,ADJ,1
niewymiarowy,ADJ,1
niewyposażony,ADJ,1
niewypowiedziany,ADJ,1
niewypróbowany,ADJ,1
niewyrażalny,ADJ,1
niewyszukany,ADJ,1
niewywodzący,ADJ,1
niewzbudzający,ADJ,1
niezaangażowany,ADJ,1
niezabezpieczony,ADJ,1
niezadowalający,ADJ,1
niezagojony,ADJ,1
niezainteresowany,ADJ,1
niezajęty,ADJ,1
niezajmujący,ADJ,1
niezakaźny,ADJ,1
niezakłamany,ADJ,1
niezakończony,ADJ,1
niezalesiony,ADJ,1
niezaliczony,ADJ,1
niezalogowany,ADJ,1
niezaludniony,ADJ,1
niezałatwiający,ADJ,1
niezamalowany,ADJ,1
niezamężny,ADJ,1
niezamieszkały,ADJ,1
niezamknięty,ADJ,1
niezamrożony,ADJ,1
niezapalny,ADJ,1
niezapięty,ADJ,1
niezapowiedziany,ADJ,1
niezastrzeżony,ADJ,1
niezatarty,ADJ,1
niezawodni,ADJ,1
niezawodowy,ADJ,1
niezgłębiony,ADJ,1
niezidentyfikowany,ADJ,1
niezintegrowany,ADJ,1
niezjonizowany,ADJ,1
niezłomny,ADJ,1
niezmierny,ADJ,1
niezmutowany,ADJ,1
niezrażony,ADJ,1
niezrównoważony,ADJ,1
niezróżnicowany,ADJ,1
niezweryfikowany,ADJ,1
niezwierzęcy,ADJ,1
niezwłoczny,ADJ,1
niezwyciężony,ADJ,1
niezwyczajny,ADJ,1
nieżelazny,ADJ,1
nieżywy,ADJ,1
nihilistyczny,ADJ,1
niskobudżetowy,ADJ,1
niskonakładowy,ADJ,1
niszczeć,ADJ,1
nitkowaty,ADJ,1
noblowski,ADJ,1
non,ADJ,1
nonkonformisty,ADJ,1
nonsensowny,ADJ,1
nonszalancki,ADJ,1
normandzki,ADJ,1
nowelizować,ADJ,1
nowobogacki,ADJ,1
nowomowy,ADJ,1
nowosolski,ADJ,1
nożowy,ADJ,1
nużący,ADJ,1
obarczany,ADJ,1
obca,ADJ,1
obdrapać,ADJ,1
obeznać,ADJ,1
obeznany,ADJ,1
obezwładniać,ADJ,1
obgryźć,ADJ,1
obiektywizować,ADJ,1
obkuć,ADJ,1
oblężniczy,ADJ,1
oblodzić,ADJ,1
obosieczny,ADJ,1
obrazoburczy,ADJ,1
obrączkować,ADJ,1
obrotny,ADJ,1
obryzgać,ADJ,1
obrzeżyć,ADJ,1
obrzęknąć,ADJ,1
obrzmiały,ADJ,1
obrzucać,ADJ,1
obsadowy,ADJ,1
obsługowy,ADJ,1
obsłużony,ADJ,1
obślizgły,ADJ,1
obturacyjny,ADJ,1
obuoczny,ADJ,1
obwisły,ADJ,1
obwołać,ADJ,1
obyczajowy,ADJ,1
ocalały,ADJ,1
ocalony,ADJ,1
oceni,ADJ,1
oceniony,ADJ,1
ochrypły,ADJ,1
ocieplany,ADJ,1
odbarwić,ADJ,1
odbiorczy,ADJ,1
odbity,ADJ,1
odchwaścić,ADJ,1
odcinkowy,ADJ,1
oddłużeniowy,ADJ,1
oddziałowy,ADJ,1
odgazować,ADJ,1
odgórny,ADJ,1
odgromowy,ADJ,1
odgrzewać,ADJ,1
odhaczyć,ADJ,1
odhumanizować,ADJ,1
odkorkowywać,ADJ,1
odkrywkowy,ADJ,1
odnośny,ADJ,1
odpadowy,ADJ,1
odpicować,ADJ,1
odraczać,ADJ,1
odrąbać,ADJ,1
odrealnić,ADJ,1
odseparować,ADJ,1
odsiarczający,ADJ,1
odsłuchowy,ADJ,1
odsprzedawać,ADJ,1
odstręczać,ADJ,1
odśnieżyć,ADJ,1
odświętny,ADJ,1
odwiązać,ADJ,1
odwracalny,ADJ,1
odwykowy,ADJ,1
odzwierzęcy,ADJ,1
oferujący,ADJ,1
ogłowić,ADJ,1
ogniochronny,ADJ,1
ognioodporny,ADJ,1
ogonowy,ADJ,1
ogólnomiejski,ADJ,1
ogólnorozwojowy,ADJ,1
ogólnospołeczny,ADJ,1
ogólnoużytkowy,ADJ,1
ogóły,ADJ,1
ograć,ADJ,1
ogródkowy,ADJ,1
ogrzany,ADJ,1
okazalszy,ADJ,1
oklepany,ADJ,1
okołoporodowy,ADJ,1
okołoziemski,ADJ,1
okrywowy,ADJ,1
oksfordzki,ADJ,1
oksytański,ADJ,1
oktanowy,ADJ,1
okularowy,ADJ,1
okultystyczny,ADJ,1
okupiony,ADJ,1
olchowy,ADJ,1
olefinowy,ADJ,1
oleisty,ADJ,1
olejarski,ADJ,1
olejny,ADJ,1
olejoodporny,ADJ,1
oleski,ADJ,1
oliwski,ADJ,1
olśniewać,ADJ,1
ołówkowy,ADJ,1
oniryczny,ADJ,1
opakowaniowy,ADJ,1
opalony,ADJ,1
opancerzyć,ADJ,1
opcyjny,ADJ,1
opętać,ADJ,1
opieczętować,ADJ,1
opiniotwórczy,ADJ,1
opłucny,ADJ,1
oporny,ADJ,1
oportunistyczny,ADJ,1
opowiadający,ADJ,1
opresyjny,ADJ,1
opuszczany,ADJ,1
orczykowy,ADJ,1
ordynarny,ADJ,1
orficki,ADJ,1
orkiestrowy,ADJ,1
orzeczniczy,ADJ,1
orzeczony,ADJ,1
osadniczy,ADJ,1
osadowy,ADJ,1
oschły,ADJ,1
osiadły,ADJ,1
osiedlowy,ADJ,1
osiemsetny,ADJ,1
osierdziowy,ADJ,1
osmalić,ADJ,1
osowiały,ADJ,1
ostaszewski,ADJ,1
osteopatyczny,ADJ,1
ostrołukowy,ADJ,1
ostrowiecki,ADJ,1
ostrygowy,ADJ,1
ostrzelany,ADJ,1
ostrzyc,ADJ,1
oszklić,ADJ,1
oszlifować,ADJ,1
oszołomić,ADJ,1
ościenny,ADJ,1
oślizły,ADJ,1
ośmiominutowy,ADJ,1
ośmioosobowy,ADJ,1
ośmiopłatkowy,ADJ,1
ośrodkowy,ADJ,1
otrębowy,ADJ,1
otrzewnowy,ADJ,1
otumanić,ADJ,1
otwocki,ADJ,1
outsourcingowy,ADJ,1
owczy,ADJ,1
oziębić,ADJ,1
ozimy,ADJ,1
ożywczy,ADJ,1
pachwinowy,ADJ,1
paciorkowcowy,ADJ,1
pacyfikować,ADJ,1
padaczkowy,ADJ,1
paintballowy,ADJ,1
pakistański,ADJ,1
pakowny,ADJ,1
palący,ADJ,1
paleniskowy,ADJ,1
palisandrowy,ADJ,1
palony,ADJ,1
palowy,ADJ,1
palpacyjny,ADJ,1
pamięciowy,ADJ,1
panamski,ADJ,1
paneuropejski,ADJ,1
panierować,ADJ,1
panteistyczny,ADJ,1
pantoflowy,ADJ,1
pantotenowy,ADJ,1
parabankowy,ADJ,1
paramagnetyczny,ADJ,1
parkowy,ADJ,1
parły,ADJ,1
parodystyczny,ADJ,1
parzysty,ADJ,1
pasiasty,ADJ,1
pasowy,ADJ,1
pasożytniczy,ADJ,1
pasyjny,ADJ,1
paszowy,ADJ,1
patetyczny,ADJ,1
patowy,ADJ,1
patrolowy,ADJ,1
patronacki,ADJ,1
patronimiczny,ADJ,1
pazerny,ADJ,1
pazurzasty,ADJ,1
pedantyczny,ADJ,1
pelpliński,ADJ,1
pełniutki,ADJ,1
pełnometrażowy,ADJ,1
peptydowy,ADJ,1
perforować,ADJ,1
perfumeryjny,ADJ,1
perłowy,ADJ,1
personalistyczny,ADJ,1
perspektywiczny,ADJ,1
peruwiański,ADJ,1
perwersyjny,ADJ,1
peryferyjny,ADJ,1
petersburski,ADJ,1
petrochemiczny,ADJ,1
pęcherzowy,ADJ,1
pęcherzykowaty,ADJ,1
piankowy,ADJ,1
piaskowy,ADJ,1
piegowaty,ADJ,1
pielęgniarski,ADJ,1
pieluszkowy,ADJ,1
piernikowy,ADJ,1
pierzchliwy,ADJ,1
pięciodniowy,ADJ,1
pięciodrzwiowy,ADJ,1
pięcioipółgodzinny,ADJ,1
pięciokondygnacyjny,ADJ,1
pięciosetowy,ADJ,1
pijacy,ADJ,1
pilicki,ADJ,1
pilski,ADJ,1
piramidalny,ADJ,1
piśmienniczy,ADJ,1
piżmowy,ADJ,1
planarny,ADJ,1
plastykowy,ADJ,1
plazmatyczny,ADJ,1
pleciony,ADJ,1
plemienny,ADJ,1
plemnikobójczy,ADJ,1
pluralistyczny,ADJ,1
płaczliwy,ADJ,1
płatkowy,ADJ,1
płocki,ADJ,1
płonący,ADJ,1
płonny,ADJ,1
płótnować,ADJ,1
płuczący,ADJ,1
płytowy,ADJ,1
pływający,ADJ,1
pływowy,ADJ,1
pobielać,ADJ,1
pobieżny,ADJ,1
pobłażliwy,ADJ,1
pochwalny,ADJ,1
pocieszny,ADJ,1
pocysterski,ADJ,1
poczesny,ADJ,1
podarunkowy,ADJ,1
podbramkowy,ADJ,1
podbródkowy,ADJ,1
podcieniowy,ADJ,1
poddańczy,ADJ,1
poddębicki,ADJ,1
podejrzliwi,ADJ,1
podejściowy,ADJ,1
podgórski,ADJ,1
podkleić,ADJ,1
podkolanowy,ADJ,1
podkorowy,ADJ,1
podkrakowski,ADJ,1
podkurczyć,ADJ,1
podmiejski,ADJ,1
podmiotowy,ADJ,1
podmorski,ADJ,1
podniebny,ADJ,1
podoczny,ADJ,1
podpajęczynówkowy,ADJ,1
podprogowy,ADJ,1
podstarzały,ADJ,1
podtatrzański,ADJ,1
podtopić,ADJ,1
podtynkowy,ADJ,1
podważalny,ADJ,1
podwiesić,ADJ,1
podwieszać,ADJ,1
podwileński,ADJ,1
podzielny,ADJ,1
pogłówny,ADJ,1
pognieść,ADJ,1
pograniczny,ADJ,1
pogrubić,ADJ,1
pogubiony,ADJ,1
pojemnikowy,ADJ,1
pojętny,ADJ,1
pokaleczyć,ADJ,1
pokawałkować,ADJ,1
pokąsać,ADJ,1
pokrętny,ADJ,1
pokrzywowy,ADJ,1
polarowy,ADJ,1
polaryzacyjny,ADJ,1
polaryzować,ADJ,1
polecony,ADJ,1
polemiczny,ADJ,1
polichromować,ADJ,1
policki,ADJ,1
policzkowy,ADJ,1
poligraficzny,ADJ,1
polimorficzny,ADJ,1
polipeptydowy,ADJ,1
polipropylenowy,ADJ,1
polisomnograficzny,ADJ,1
politechniczny,ADJ,1
polny,ADJ,1
polonistyczny,ADJ,1
poławiać,ADJ,1
połączeniowy,ADJ,1
południowoamerykański,ADJ,1
pomajowy,ADJ,1
pomeczowy,ADJ,1
pomijany,ADJ,1
pomocowy,ADJ,1
ponaciągać,ADJ,1
ponadgimnazjalny,ADJ,1
ponadnarodowy,ADJ,1
ponadpartyjny,ADJ,1
ponadpodstawowy,ADJ,1
ponadpokoleniowy,ADJ,1
ponadregionalny,ADJ,1
ponadziemski,ADJ,1
poniemiecki,ADJ,1
poniżyć,ADJ,1
ponowoczesny,ADJ,1
ponumerować,ADJ,1
poobdzierać,ADJ,1
poobijać,ADJ,1
popaprać,ADJ,1
popędowy,ADJ,1
popisowy,ADJ,1
popkulturowy,ADJ,1
poporodowy,ADJ,1
popowodziowy,ADJ,1
poprawczy,ADJ,1
popromienny,ADJ,1
poprzerywać,ADJ,1
poprzybijać,ADJ,1
poprzypinać,ADJ,1
poradnikowy,ADJ,1
poręczeniowy,ADJ,1
porolistny,ADJ,1
porozbijany,ADJ,1
portfelowy,ADJ,1
portorykański,ADJ,1
portretować,ADJ,1
posadzkowy,ADJ,1
posądzić,ADJ,1
posągowy,ADJ,1
poselski,ADJ,1
posklejać,ADJ,1
posortować,ADJ,1
postkolonialny,ADJ,1
postkomunistyczny,ADJ,1
postromantyczny,ADJ,1
postronny,ADJ,1
postsowiecki,ADJ,1
posuwowy,ADJ,1
poszatkować,ADJ,1
pościelowy,ADJ,1
poślednie,ADJ,1
pośpieszny,ADJ,1
poświąteczny,ADJ,1
potargać,ADJ,1
potasowy,ADJ,1
potęgowy,ADJ,1
potrądzikowy,ADJ,1
pourazowy,ADJ,1
powabny,ADJ,1
powlekać,ADJ,1
powstańczy,ADJ,1
powyciągać,ADJ,1
pozabilansowy,ADJ,1
pozagrobowy,ADJ,1
pozajelitowy,ADJ,1
pozajmować,ADJ,1
pozamiejski,ADJ,1
pozamykać,ADJ,1
pozaprogramowy,ADJ,1
pozasądowy,ADJ,1
pozaszkolny,ADJ,1
pozaukładowy,ADJ,1
pozaustrojowy,ADJ,1
pozawzrokowy,ADJ,1
pozycyjny,ADJ,1
półamatorski,ADJ,1
półautomatyczny,ADJ,1
półcentymetrowy,ADJ,1
półciężki,ADJ,1
półdługi,ADJ,1
półmiesięczny,ADJ,1
półnagi,ADJ,1
północnokoreański,ADJ,1
półotwarty,ADJ,1
półpełny,ADJ,1
półpłynny,ADJ,1
półprofesjonalny,ADJ,1
półprzewodnikowy,ADJ,1
półprzezroczysty,ADJ,1
półprzytomny,ADJ,1
półtłusty,ADJ,1
półtorametrowy,ADJ,1
półtoraroczny,ADJ,1
półwytrawny,ADJ,1
późnowiosenny,ADJ,1
prabucki,ADJ,1
pracowitszy,ADJ,1
pradziejowy,ADJ,1
prahistoryczny,ADJ,1
prasłowiański,ADJ,1
prawić,ADJ,1
prawowierny,ADJ,1
predestynować,ADJ,1
predysponować,ADJ,1
prefabrykować,ADJ,1
prehistoryczny,ADJ,1
prejudycjalny,ADJ,1
prekolumbijski,ADJ,1
premiowy,ADJ,1
prezentacyjny,ADJ,1
prionowy,ADJ,1
proceduralny,ADJ,1
producencki,ADJ,1
profesorski,ADJ,1
profrancuski,ADJ,1
programowalny,ADJ,1
proklamować,ADJ,1
prokonsumencki,ADJ,1
promieniowy,ADJ,1
promotorski,ADJ,1
pronatalistyczny,ADJ,1
propagacyjny,ADJ,1
propylenowy,ADJ,1
prorosyjski,ADJ,1
prospołeczny,ADJ,1
prostoduszny,ADJ,1
prostopadły,ADJ,1
proszkowy,ADJ,1
prości,ADJ,1
prowincjonalny,ADJ,1
pruszczański,ADJ,1
prymasowski,ADJ,1
przebiegnąć,ADJ,1
przebierany,ADJ,1
przebłagalny,ADJ,1
przechodni,ADJ,1
przechwycić,ADJ,1
przeciwalergiczny,ADJ,1
przeciwbieżny,ADJ,1
przeciwcukrzycowy,ADJ,1
przeciwgrzybiczy,ADJ,1
przeciwkradzieżowy,ADJ,1
przeciwlotniczy,ADJ,1
przeciwmgielny,ADJ,1
przeciwpadaczkowy,ADJ,1
przeciwpchelny,ADJ,1
przeciwprzepięciowy,ADJ,1
przeciwpyłkowy,ADJ,1
przeciwskurczowy,ADJ,1
przeciwśniegowy,ADJ,1
przeciwwstrząsowy,ADJ,1
przeciwzmarszczkowy,ADJ,1
przecudowny,ADJ,1
przedawnić,ADJ,1
przedemerytalny,ADJ,1
przedkliniczny,ADJ,1
przedmałżeński,ADJ,1
przedmedyczny,ADJ,1
przedoperacyjny,ADJ,1
przedpotopowy,ADJ,1
przedpremierowy,ADJ,1
przedsoborowy,ADJ,1
przedstawicielski,ADJ,1
przedśmiertny,ADJ,1
przedtrzonowy,ADJ,1
przedtytułowy,ADJ,1
przedwakacyjny,ADJ,1
przedwstępny,ADJ,1
przedyskutowywać,ADJ,1
przedzielać,ADJ,1
przedzielić,ADJ,1
przegubowy,ADJ,1
przeholować,ADJ,1
przejezdny,ADJ,1
przejrzały,ADJ,1
przekazany,ADJ,1
przekładniowy,ADJ,1
przekłamać,ADJ,1
przekłuty,ADJ,1
przekoloryzować,ADJ,1
przekonywający,ADJ,1
przekrojowy,ADJ,1
przekształceniowy,ADJ,1
przeliczalny,ADJ,1
przeliczeniowy,ADJ,1
przeliczony,ADJ,1
przelotowy,ADJ,1
przemarznąć,ADJ,1
przemądrzały,ADJ,1
przemieszczający,ADJ,1
przemodelować,ADJ,1
przemoknąć,ADJ,1
przemyski,ADJ,1
przemyślny,ADJ,1
przenikliwy,ADJ,1
przepalający,ADJ,1
przepasać,ADJ,1
przepoławiać,ADJ,1
przepraszający,ADJ,1
przeraźliwy,ADJ,1
przerobowy,ADJ,1
przerosły,ADJ,1
przesądny,ADJ,1
przesiewowy,ADJ,1
przestępny,ADJ,1
przestudzić,ADJ,1
prześmieszny,ADJ,1
przetłumaczy,ADJ,1
przetokowy,ADJ,1
przetrącić,ADJ,1
przetwórczy,ADJ,1
przewiesić,ADJ,1
przewyższający,ADJ,1
przezabawny,ADJ,1
przyboczny,ADJ,1
przybrudzić,ADJ,1
przyciasny,ADJ,1
przyciemnić,ADJ,1
przyciemniony,ADJ,1
przyciężki,ADJ,1
przyczepny,ADJ,1
przydługawy,ADJ,1
przyfrontowy,ADJ,1
przygniatać,ADJ,1
przygnieść,ADJ,1
przygodny,ADJ,1
przyklepać,ADJ,1
przykuty,ADJ,1
przylepny,ADJ,1
przyłapany,ADJ,1
przymrużyć,ADJ,1
przypałacowy,ADJ,1
przyprawowy,ADJ,1
przypuszczalny,ADJ,1
przyrodni,ADJ,1
przyrynkowy,ADJ,1
przysadzisty,ADJ,1
przysłupowy,ADJ,1
przyspieszający,ADJ,1
przyspieszony,ADJ,1
przystankowy,ADJ,1
przyszkolny,ADJ,1
przyszywać,ADJ,1
przyścienny,ADJ,1
przytłumiać,ADJ,1
przytwierdzić,ADJ,1
przywołany,ADJ,1
przywozowy,ADJ,1
pseudonaukowy,ADJ,1
psotny,ADJ,1
psychoanalityczny,ADJ,1
psychodeliczny,ADJ,1
psychometryczny,ADJ,1
psychoruchowy,ADJ,1
psychoseksualny,ADJ,1
psychotyczny,ADJ,1
pszczelarski,ADJ,1
pszczelniczy,ADJ,1
ptysiowy,ADJ,1
pucki,ADJ,1
pudrowy,ADJ,1
pulchny,ADJ,1
pulsacyjny,ADJ,1
punkowy,ADJ,1
puszczony,ADJ,1
puszyści,ADJ,1
pyłowy,ADJ,1
pyrrusowy,ADJ,1
rabarbarowy,ADJ,1
raciborski,ADJ,1
radarowy,ADJ,1
radcowski,ADJ,1
radiacyjny,ADJ,1
radialny,ADJ,1
radiofoniczny,ADJ,1
radiograficzny,ADJ,1
radomski,ADJ,1
radomszczański,ADJ,1
radonowy,ADJ,1
rafineryjny,ADJ,1
rakowy,ADJ,1
raniony,ADJ,1
rapsodyczny,ADJ,1
ratingowy,ADJ,1
razowy,ADJ,1
rażony,ADJ,1
rąbać,ADJ,1
rdzawobrązowy,ADJ,1
reanimacyjny,ADJ,1
recenzencki,ADJ,1
recenzyjny,ADJ,1
receptywny,ADJ,1
recitalowy,ADJ,1
redukcyjny,ADJ,1
regatowy,ADJ,1
regulaminowy,ADJ,1
rejestrowy,ADJ,1
rekolekcyjny,ADJ,1
rekompensacyjny,ADJ,1
rekurencyjny,ADJ,1
relacyjny,ADJ,1
remisowy,ADJ,1
reniferowy,ADJ,1
renomować,ADJ,1
renowacyjny,ADJ,1
rentowy,ADJ,1
represjonować,ADJ,1
represyjny,ADJ,1
restryktywny,ADJ,1
resztkowy,ADJ,1
retrospektywny,ADJ,1
reumatologiczny,ADJ,1
rewalidacyjny,ADJ,1
rewiowy,ADJ,1
rewolwingowy,ADJ,1
rezerwacyjny,ADJ,1
rezonansowy,ADJ,1
rezydencki,ADJ,1
rezydencyjny,ADJ,1
rezydentny,ADJ,1
rezydualny,ADJ,1
rękodzielniczy,ADJ,1
rodzi,ADJ,1
rodziny,ADJ,1
rokokowy,ADJ,1
rokoszowy,ADJ,1
rokowniczy,ADJ,1
romański,ADJ,1
ropny,ADJ,1
roponośny,ADJ,1
rosyjskojęzyczny,ADJ,1
rowkować,ADJ,1
rozbiegany,ADJ,1
rozciągający,ADJ,1
rozciągliwy,ADJ,1
rozciągły,ADJ,1
rozczochrany,ADJ,1
rozdmuchać,ADJ,1
rozdziawiony,ADJ,1
rozdzielnopłciowy,ADJ,1
rozdzielny,ADJ,1
rozemocjonować,ADJ,1
rozjazdowy,ADJ,1
rozklekotany,ADJ,1
rozkraść,ADJ,1
rozkurczowy,ADJ,1
rozliczny,ADJ,1
rozmarzyć,ADJ,1
rozmodlić,ADJ,1
rozmyślny,ADJ,1
rozpiąć,ADJ,1
rozpieścić,ADJ,1
rozplanować,ADJ,1
rozpłodowy,ADJ,1
rozpostrze,ADJ,1
rozpostrzeć,ADJ,1
rozrzucać,ADJ,1
rozsiać,ADJ,1
rozsiewać,ADJ,1
rozsprzedawać,ADJ,1
rozszalały,ADJ,1
roztrzepać,ADJ,1
rozwiązujący,ADJ,1
rozwidlać,ADJ,1
rozwikłany,ADJ,1
rozwlekły,ADJ,1
rówieśniczy,ADJ,1
równi,ADJ,1
równinny,ADJ,1
równoprawny,ADJ,1
równoramienny,ADJ,1
równowagowy,ADJ,1
różnorodni,ADJ,1
rtęciowy,ADJ,1
rubaszny,ADJ,1
rudowłosy,ADJ,1
rufowy,ADJ,1
rumiankowy,ADJ,1
rusycystyczny,ADJ,1
rwandyjski,ADJ,1
rwący,ADJ,1
rybi,ADJ,1
rycynowy,ADJ,1
ryczałtowy,ADJ,1
rymowany,ADJ,1
ryski,ADJ,1
rysowany,ADJ,1
rządny,ADJ,1
rześki,ADJ,1
rzeźbiarski,ADJ,1
rzeźny,ADJ,1
rzutowy,ADJ,1
sabałowy,ADJ,1
sabatowy,ADJ,1
sagowy,ADJ,1
saharyjski,ADJ,1
salzburski,ADJ,1
samarytański,ADJ,1
samobieżny,ADJ,1
samoczepny,ADJ,1
samoczynny,ADJ,1
samonastawny,ADJ,1
samonośny,ADJ,1
samoopalający,ADJ,1
samorzutny,ADJ,1
samowolny,ADJ,1
samozachowawczy,ADJ,1
samozwańczy,ADJ,1
sandałowy,ADJ,1
sarkastyczny,ADJ,1
satanistyczny,ADJ,1
satyrowy,ADJ,1
satysfakcjonujący,ADJ,1
sądny,ADJ,1
schizofreniczny,ADJ,1
scholastyczny,ADJ,1
schroniskowy,ADJ,1
sejsmiczny,ADJ,1
sekwencyjny,ADJ,1
semestralny,ADJ,1
semicki,ADJ,1
sensomotoryczny,ADJ,1
sensualny,ADJ,1
serotoninowy,ADJ,1
