saga,NOUN,7
sceneria,NOUN,7
sekta,NOUN,7
siano,NOUN,7
skoczek,NOUN,7
skończenie,NOUN,7
słonecznik,NOUN,7
słup,NOUN,7
sofa,NOUN,7
stawa,NOUN,7
stomatologia,NOUN,7
stróż,NOUN,7
strzelba,NOUN,7
stulecie,NOUN,7
szczypiorek,NOUN,7
szefowa,NOUN,7
szlafrok,NOUN,7
ściereczka,NOUN,7
śmietany,NOUN,7
świętość,NOUN,7
świństwo,NOUN,7
tarta,NOUN,7
tekstura,NOUN,7
towarzyszenie,NOUN,7,towarzyszyć
upieczenie,NOUN,7,upiec
usprawiedliwienie,NOUN,7
ustawianie,NOUN,7,ustawiać
wanilia,NOUN,7
wchodzenie,NOUN,7,wchodzić
wdech,NOUN,7
wegetarianin,NOUN,7
węglowodany,NOUN,7
widelec,NOUN,7
wieprzowina,NOUN,7
willa,NOUN,7
włamywacz,NOUN,7
wodospad,NOUN,7
wykluczenie,NOUN,7,wykluczyć
wyłącznik,NOUN,7
wyrażanie,NOUN,7,wyrażać
wyrównanie,NOUN,7,wyrównać
wystawca,NOUN,7
wystawianie,NOUN,7,wystawiać
wywóz,NOUN,7
zabezpieczanie,NOUN,7,zabezpieczać
zaksięgowanie,NOUN,7,zaksięgować
zalanie,NOUN,7
zawieranie,NOUN,7,zawierać
zgiełk,NOUN,7
znamię,NOUN,7
znawca,NOUN,7
zniknięcie,NOUN,7
zróżnicowanie,NOUN,7
żądza,NOUN,7
żebro,NOUN,7
żeglarz,NOUN,7
antykoncepcja,NOUN,6
anulowanie,NOUN,6,anulować
azot,NOUN,6
bambus,NOUN,6
bankructwo,NOUN,6
bezrobotny,NOUN,6
bibliotekarz,NOUN,6
biografia,NOUN,6
biopsja,NOUN,6
bodziec,NOUN,6
bój,NOUN,6
broker,NOUN,6
browar,NOUN,6
centymetr,NOUN,6
czarnuch,NOUN,6
ćpun,NOUN,6
dezynfekcja,NOUN,6
dopalacz,NOUN,6
dres,NOUN,6
drukarek,NOUN,6
dziedziniec,NOUN,6
dziennikarka,NOUN,6
ekspresja,NOUN,6
elit,NOUN,6
etykiet,NOUN,6
fałsz,NOUN,6
fasada,NOUN,6
figa,NOUN,6
gnojek,NOUN,6
groza,NOUN,6
grupka,NOUN,6
haft,NOUN,6
hal,NOUN,6
hipokryzja,NOUN,6
historyk,NOUN,6
hołd,NOUN,6
hymn,NOUN,6
imperium,NOUN,6
kelnerka,NOUN,6
kiełbaska,NOUN,6
klon,NOUN,6
kłódka,NOUN,6
kolęda,NOUN,6
komentator,NOUN,6
komuna,NOUN,6
komunia,NOUN,6
konsolidacja,NOUN,6
końce,NOUN,6
kora,NOUN,6
kupujący,NOUN,6
lawina,NOUN,6
leżak,NOUN,6
limuzyna,NOUN,6
lipa,NOUN,6
lis,NOUN,6
logik,NOUN,6
luk,NOUN,6
łyżwa,NOUN,6
majtki,NOUN,6
małżonkowie,NOUN,6
manewr,NOUN,6
maskotka,NOUN,6
maszt,NOUN,6
matryca,NOUN,6
miano,NOUN,6
mięto,NOUN,6
mini,NOUN,6
mitologia,NOUN,6
modelek,NOUN,6
myjnia,NOUN,6
nasienie,NOUN,6
niedogodność,NOUN,6
niemowlak,NOUN,6
niemowlę,NOUN,6
niewola,NOUN,6
niezadowolenie,NOUN,6
nowina,NOUN,6
odbieranie,NOUN,6,odbierać
oddal,NOUN,6
odpływ,NOUN,6
odróżnienie,NOUN,6
odwyk,NOUN,6
ołówek,NOUN,6
optymista,NOUN,6
osioł,NOUN,6
ostateczność,NOUN,6
oznaczanie,NOUN,6,oznaczać
paranoja,NOUN,6
pełnienie,NOUN,6,pełnić
peron,NOUN,6
pęknięcie,NOUN,6,pęknąć
pieczywa,NOUN,6
pieczywo,NOUN,6
pięta,NOUN,6
placek,NOUN,6
plagiat,NOUN,6
plastyka,NOUN,6
plotek,NOUN,6
pochodnia,NOUN,6
podjazd,NOUN,6
pogarda,NOUN,6
pojednanie,NOUN,6
pokazywanie,NOUN,6,pokazywać
poprawianie,NOUN,6,poprawiać
poprzeczka,NOUN,6
posłaniec,NOUN,6
poszewka,NOUN,6
prawdziwość,NOUN,6
produktywność,NOUN,6
proroctwo,NOUN,6
prywatyzacja,NOUN,6
przeciążenie,NOUN,6
przeciwdziałanie,NOUN,6,przeciwdziałać
przeciwność,NOUN,6
przeciwutleniacz,NOUN,6
przykazanie,NOUN,6
przymus,NOUN,6
przyzwoitość,NOUN,6
psychoterapeuta,NOUN,6
pulpit,NOUN,6
pyszność,NOUN,6
radar,NOUN,6
raportowanie,NOUN,6,raportować
rodnik,NOUN,6
rozmnażanie,NOUN,6,rozmnażać
rzemieślnik,NOUN,6
serie,NOUN,6
składowanie,NOUN,6,składować
sojusz,NOUN,6
solidność,NOUN,6
sonda,NOUN,6
spełnianie,NOUN,6,spełniać
spoczynek,NOUN,6
steryd,NOUN,6
suplementacja,NOUN,6
swędzenie,NOUN,6,swędzieć
synchronizacja,NOUN,6
szal,NOUN,6
szala,NOUN,6
szczelność,NOUN,6
szkielet,NOUN,6
szlifowanie,NOUN,6,szlifować
sznur,NOUN,6
sztuczek,NOUN,6
szyk,NOUN,6
ściągacz,NOUN,6
ściągnięcie,NOUN,6
śledczy,NOUN,6
światełko,NOUN,6
talerzyk,NOUN,6
terminarz,NOUN,6
tłumik,NOUN,6
ton,NOUN,6
trafienie,NOUN,6
traktor,NOUN,6
trans,NOUN,6
troll,NOUN,6
trzydziestka,NOUN,6
trzymanie,NOUN,6,trzymać
uczestniczka,NOUN,6
ujawnienie,NOUN,6,ujawnić
umieszczanie,NOUN,6,umieszczać
upokorzenie,NOUN,6,upokorzyć
upoważnienie,NOUN,6
uspokojenie,NOUN,6,uspokoić
ustawodawca,NOUN,6
wchłanianie,NOUN,6,wchłaniać
wdzięk,NOUN,6
winogrono,NOUN,6
witalność,NOUN,6
wodociąg,NOUN,6
wódz,NOUN,6
wrogość,NOUN,6
współrzędna,NOUN,6
wstecz,NOUN,6
wypróbowanie,NOUN,6,wypróbować
wzmacnianie,NOUN,6,wzmacniać
zacisk,NOUN,6
zalewa,NOUN,6
zamieszka,NOUN,6
zaniedbanie,NOUN,6
zanik,NOUN,6
zapisek,NOUN,6
zapisywanie,NOUN,6,zapisywać
zmywanie,NOUN,6,zmywać
znakowanie,NOUN,6
zwierzyna,NOUN,6
aminokwas,NOUN,6
analizowanie,NOUN,6,analizować
aniołek,NOUN,6
anonimowość,NOUN,6
balet,NOUN,6
baran,NOUN,6
bas,NOUN,6
belka,NOUN,6
biegunka,NOUN,6
blaszka,NOUN,6
blogowanie,NOUN,6,blogować
bluzeczka,NOUN,6
bocian,NOUN,6
budka,NOUN,6
bulion,NOUN,6
buteleczka,NOUN,6
buziak,NOUN,6
cudo,NOUN,6
czekoladka,NOUN,6
czucie,NOUN,6
czworonóg,NOUN,6
dąb,NOUN,6
delikatność,NOUN,6
dobranoc,NOUN,6
dyktatura,NOUN,6
dysza,NOUN,6
dzbanek,NOUN,6
działacz,NOUN,6
dzierżawa,NOUN,6
dzik,NOUN,6
dżentelmen,NOUN,6
dżins,NOUN,6
elektryk,NOUN,6
fartuch,NOUN,6
fasola,NOUN,6
fermentacja,NOUN,6
fobia,NOUN,6
fort,NOUN,6
gala,NOUN,6
garstka,NOUN,6
golenie,NOUN,6,golić
gospodarowanie,NOUN,6,gospodarować
hipoteka,NOUN,6
hol,NOUN,6
implementacja,NOUN,6
improwizacja,NOUN,6
indyk,NOUN,6
inhalacja,NOUN,6
instancja,NOUN,6
inwazja,NOUN,6
inwentaryzacja,NOUN,6
iskra,NOUN,6
jedwab,NOUN,6
kajak,NOUN,6
kaleka,NOUN,6
kamuflaż,NOUN,6
karate,NOUN,6
kasztan,NOUN,6
koalicja,NOUN,6
koloryt,NOUN,6
komisariat,NOUN,6
kompresor,NOUN,6
konik,NOUN,6
koordynator,NOUN,6
kostnica,NOUN,6
kredytobiorca,NOUN,6
lakierowanie,NOUN,6,lakierować
laktoza,NOUN,6
lodowisko,NOUN,6
lufa,NOUN,6
luka,NOUN,6
ład,NOUN,6
magister,NOUN,6
makieta,NOUN,6
mankiet,NOUN,6
marynata,NOUN,6
materaca,NOUN,6
minimalizm,NOUN,6
misa,NOUN,6
mnich,NOUN,6
mutacja,NOUN,6
nadgodziny,NOUN,6
naturalność,NOUN,6
nawias,NOUN,6
negocjacja,NOUN,6
nerwica,NOUN,6
niezgodność,NOUN,6
nowinka,NOUN,6
obcokrajowiec,NOUN,6
obejście,NOUN,6
obsada,NOUN,6
ocalenie,NOUN,6,ocalić
odbyt,NOUN,6
odczuwanie,NOUN,6
odjazd,NOUN,6
odwodnienie,NOUN,6
ograniczanie,NOUN,6,ograniczać
okrążenie,NOUN,6
olbrzym,NOUN,6
opłacenie,NOUN,6,opłacić
outsourcing,NOUN,6
owulacja,NOUN,6
paluszek,NOUN,6
panienko,NOUN,6
papierka,NOUN,6
pełnomocnik,NOUN,6
piekarnia,NOUN,6
pień,NOUN,6
piesko,NOUN,6
piosenkarz,NOUN,6
plamka,NOUN,6
płótno,NOUN,6
pobocze,NOUN,6
pocztówka,NOUN,6
poddanie,NOUN,6,poddać
podkreślenie,NOUN,6,podkreślić
podtrzymanie,NOUN,6,podtrzymać
podziemie,NOUN,6
pokonywanie,NOUN,6,pokonywać
pokrętło,NOUN,6
pokus,NOUN,6
postulat,NOUN,6
proboszcz,NOUN,6
procesja,NOUN,6
profesja,NOUN,6
prowokacja,NOUN,6
przechodzenie,NOUN,6,przechodzić
przedawkowanie,NOUN,6,przedawkować
przestępczość,NOUN,6
prześwietlenie,NOUN,6
przewidywanie,NOUN,6,przewidywać
przywracanie,NOUN,6,przywracać
psychik,NOUN,6
radiowóz,NOUN,6
ramiączka,NOUN,6
ranga,NOUN,6
ratownictwo,NOUN,6
recesja,NOUN,6
rekina,NOUN,6
rekwizyt,NOUN,6
rocznik,NOUN,6
roślinka,NOUN,6
rozłożenie,NOUN,6,rozłożyć
rozpad,NOUN,6
rozruch,NOUN,6
rysa,NOUN,6
samoobrona,NOUN,6
sandał,NOUN,6
sankcja,NOUN,6
scenarzysta,NOUN,6
segregacja,NOUN,6
skaza,NOUN,6
skrzynce,NOUN,6
skurcz,NOUN,6
smród,NOUN,6
soczewica,NOUN,6
sondaż,NOUN,6
spektrum,NOUN,6
struna,NOUN,6
studium,NOUN,6
superbohater,NOUN,6
sygnalizacja,NOUN,6
sylwester,NOUN,6
sympatyk,NOUN,6
szarość,NOUN,6
szczątek,NOUN,6
szept,NOUN,6
szyjka,NOUN,6
tapicerka,NOUN,6
taryfa,NOUN,6
teść,NOUN,6
turnus,NOUN,6
tuzina,NOUN,6
ubieranie,NOUN,6,ubierać
uchwał,NOUN,6
upór,NOUN,6
ustrój,NOUN,6
uzbrojenie,NOUN,6
wałek,NOUN,6
warta,NOUN,6
wiatrak,NOUN,6
wieżowiec,NOUN,6
włóczka,NOUN,6
współlokator,NOUN,6
współudział,NOUN,6
współżycie,NOUN,6
wszechświecie,NOUN,6
wyciszenie,NOUN,6,wyciszyć
wydech,NOUN,6
wystrzał,NOUN,6
wytwórnia,NOUN,6
wywar,NOUN,6
wyższość,NOUN,6
wzdęcie,NOUN,6
zabudowanie,NOUN,6,zabudować
zachęta,NOUN,6
zagłada,NOUN,6
zakon,NOUN,6
załatwianie,NOUN,6,załatwiać
zapalniczka,NOUN,6
zapamiętanie,NOUN,6,zapamiętać
zaprezentowanie,NOUN,6
zasypianie,NOUN,6,zasypiać
zażywanie,NOUN,6,zażywać
ziarenko,NOUN,6
zmagania,NOUN,6
zmaganie,NOUN,6
zniekształcenie,NOUN,6
zniżek,NOUN,6
zostanie,NOUN,6,zostać
zwłoka,NOUN,6
żucie,NOUN,6
życiorys,NOUN,6
żywica,NOUN,6
absurd,NOUN,5
aerozol,NOUN,5
ambasador,NOUN,5
anomalia,NOUN,5
archeolog,NOUN,5
arsenał,NOUN,5
barek,NOUN,5
barierka,NOUN,5
białka,NOUN,5
biblioteczka,NOUN,5
bieżnik,NOUN,5
biszkopt,NOUN,5
brodawka,NOUN,5
brokat,NOUN,5
broszura,NOUN,5
buza,NOUN,5
cekin,NOUN,5
celnik,NOUN,5
chemioterapia,NOUN,5
chlor,NOUN,5
cynek,NOUN,5
cynk,NOUN,5
cytrus,NOUN,5
czarownik,NOUN,5
czcionka,NOUN,5
demo,NOUN,5
detoks,NOUN,5
dołek,NOUN,5
domostwo,NOUN,5
doniczka,NOUN,5
doprowadzenie,NOUN,5,doprowadzić
doskonałość,NOUN,5
drób,NOUN,5
drukarnia,NOUN,5
dźwig,NOUN,5
ekonomista,NOUN,5
epidemia,NOUN,5
filet,NOUN,5
filmowanie,NOUN,5,filmować
fiolka,NOUN,5
generowanie,NOUN,5,generować
glinka,NOUN,5
grudka,NOUN,5
grzesznik,NOUN,5
grzybica,NOUN,5
horoskop,NOUN,5
hybryda,NOUN,5
hydraulik,NOUN,5
idol,NOUN,5
intymność,NOUN,5
jad,NOUN,5
jadłospis,NOUN,5
kanapek,NOUN,5
kanion,NOUN,5
karnacja,NOUN,5
kartoteka,NOUN,5
kibel,NOUN,5
kiermasz,NOUN,5
koda,NOUN,5
konkurent,NOUN,5
kontynuowanie,NOUN,5,kontynuować
konwersacja,NOUN,5
krążek,NOUN,5
kręcenie,NOUN,5,kręcić
kropelka,NOUN,5
kupień,NOUN,5
kuzyna,NOUN,5
laleczka,NOUN,5
lenistwo,NOUN,5
listonosz,NOUN,5
lok,NOUN,5
lusterko,NOUN,5
łacina,NOUN,5
łosoś,NOUN,5
łowień,NOUN,5
majówka,NOUN,5
marszałek,NOUN,5
masakra,NOUN,5
membrana,NOUN,5
metraż,NOUN,5
mianownik,NOUN,5
miłośnica,NOUN,5
młyn,NOUN,5
młynek,NOUN,5
monopol,NOUN,5
morda,NOUN,5
mosiądz,NOUN,5
nadużycie,NOUN,5
nadwyżka,NOUN,5
nagłośnienie,NOUN,5,nagłośnić
narażenie,NOUN,5
nasadzenie,NOUN,5
nauczka,NOUN,5
niepodległość,NOUN,5
nieprzyjaciel,NOUN,5
niewiedz,NOUN,5
nominacja,NOUN,5
notowania,NOUN,5
numerek,NOUN,5
obłęd,NOUN,5
obręcz,NOUN,5
oczywistość,NOUN,5
odprowadzanie,NOUN,5,odprowadzać
odroczenie,NOUN,5
okablowanie,NOUN,5,okablować
okrycie,NOUN,5
okrzyk,NOUN,5
pacha,NOUN,5
palacz,NOUN,5
papuga,NOUN,5
partycja,NOUN,5
pasterz,NOUN,5
percepcja,NOUN,5
peruka,NOUN,5
pieczyw,NOUN,5
piętno,NOUN,5
pigment,NOUN,5
pizzeria,NOUN,5
płynność,NOUN,5
podtrzymywanie,NOUN,5,podtrzymywać
pokrzywa,NOUN,5
policjantka,NOUN,5
popularyzacja,NOUN,5
poradnictwo,NOUN,5
prasowanie,NOUN,5,prasować
prelegent,NOUN,5
pretensja,NOUN,5
proceder,NOUN,5
przecięcie,NOUN,5,przeciąć
przegrzanie,NOUN,5,przegrzać
przerzut,NOUN,5
przesunięcie,NOUN,5
przygód,NOUN,5
przypadłość,NOUN,5
przystojniak,NOUN,5
przystosowanie,NOUN,5,przystosować
przywiązanie,NOUN,5
psychika,NOUN,5
pufa,NOUN,5
rabunek,NOUN,5
reaktor,NOUN,5
remis,NOUN,5
rentowność,NOUN,5
rewizja,NOUN,5
rękawiczek,NOUN,5
rękodzieło,NOUN,5
rodzenie,NOUN,5,rodzić
rozluźnienie,NOUN,5
rozrząd,NOUN,5
ród,NOUN,5
różyczka,NOUN,5
rtęć,NOUN,5
schron,NOUN,5
sentencja,NOUN,5
siedlisko,NOUN,5
siekiera,NOUN,5
smażenie,NOUN,5,smażyć
spadkobierca,NOUN,5
ssak,NOUN,5
stołek,NOUN,5
stomatologa,NOUN,5
strzała,NOUN,5
strzelanina,NOUN,5
studiowanie,NOUN,5,studiować
stylistka,NOUN,5
stylistyka,NOUN,5
szczeliny,NOUN,5
szczęściarz,NOUN,5
szelka,NOUN,5
szmatka,NOUN,5
sztućce,NOUN,5
tancerz,NOUN,5
tarka,NOUN,5
tomografia,NOUN,5
transformator,NOUN,5
trawka,NOUN,5
trofeum,NOUN,5
trunek,NOUN,5
tuńczyk,NOUN,5
udo,NOUN,5
umeblowanie,NOUN,5,umeblować
umożliwienie,NOUN,5,umożliwić
unia,NOUN,5
uprzejmość,NOUN,5
urządzanie,NOUN,5,urządzać
uwolnienie,NOUN,5,uwolnić
werdykt,NOUN,5
wędlina,NOUN,5
wiaderko,NOUN,5
wiercenie,NOUN,5,wiercić
windykacja,NOUN,5
witraż,NOUN,5
wstąpienie,NOUN,5
wulkan,NOUN,5
wycięcie,NOUN,5,wyciąć
wyjęcie,NOUN,5
wymiennik,NOUN,5
wynos,NOUN,5
wypicie,NOUN,5,wypić
wyprawka,NOUN,5
wyrzeczenie,NOUN,5
wywołanie,NOUN,5,wywołać
założyciel,NOUN,5
zamawianie,NOUN,5,zamawiać
zapałek,NOUN,5
zapamiętywanie,NOUN,5,zapamiętywać
zapłon,NOUN,5
zaraza,NOUN,5
zatok,NOUN,5
zatrudnianie,NOUN,5,zatrudniać
zidentyfikowanie,NOUN,5,zidentyfikować
zmienność,NOUN,5
zupełność,NOUN,5
zwiastunie,NOUN,5
afera,NOUN,5
amnezja,NOUN,5
analityk,NOUN,5
animator,NOUN,5
antyoksydant,NOUN,5
arbuz,NOUN,5
asysta,NOUN,5
awantura,NOUN,5
azbest,NOUN,5
balans,NOUN,5
bandaż,NOUN,5
bankiet,NOUN,5
batonik,NOUN,5
bezdomny,NOUN,5
bierzmowanie,NOUN,5,bierzmować
biznesplan,NOUN,5
blond,NOUN,5
bogini,NOUN,5
bombek,NOUN,5
budzik,NOUN,5
buzia,NOUN,5
chciwość,NOUN,5
cukierek,NOUN,5
cukiernia,NOUN,5
cwaniak,NOUN,5
cygaro,NOUN,5
członkostwo,NOUN,5
czterdziestka,NOUN,5
czuwanie,NOUN,5
ćwiczenia,NOUN,5
defensyw,NOUN,5
diod,NOUN,5
dobieranie,NOUN,5,dobierać
dobytek,NOUN,5
donica,NOUN,5
dotykanie,NOUN,5,dotykać
duchowny,NOUN,5
dymisja,NOUN,5
dyplomacja,NOUN,5
dziesięciolecie,NOUN,5
elf,NOUN,5
era,NOUN,5
esencja,NOUN,5
firanka,NOUN,5
flora,NOUN,5
flot,NOUN,5
formowanie,NOUN,5,formować
frajda,NOUN,5
fraza,NOUN,5
granit,NOUN,5
hemoroidy,NOUN,5
herb,NOUN,5
hierarchia,NOUN,5
hokej,NOUN,5
idiotka,NOUN,5
imieniny,NOUN,5
informowanie,NOUN,5,informować
ingerencja,NOUN,5
insekt,NOUN,5
instytut,NOUN,5
intryga,NOUN,5
kałuża,NOUN,5
kartonik,NOUN,5
kilo,NOUN,5
kochanek,NOUN,5
kociak,NOUN,5
kolorek,NOUN,5
komandor,NOUN,5
kompan,NOUN,5
kongres,NOUN,5
korekcja,NOUN,5
kortyzol,NOUN,5
kreatyna,NOUN,5
kubeczka,NOUN,5
kult,NOUN,5
kwestionariusz,NOUN,5
laweta,NOUN,5
lecznictwo,NOUN,5
leżenie,NOUN,5
lusterek,NOUN,5
ławeczka,NOUN,5
łoże,NOUN,5
łożysko,NOUN,5
łupież,NOUN,5
makro,NOUN,5
melancholia,NOUN,5
metafor,NOUN,5
miejscówka,NOUN,5
mierzenie,NOUN,5
miesiączko,NOUN,5
migawka,NOUN,5
miot,NOUN,5
mnożenie,NOUN,5
morfina,NOUN,5
muszka,NOUN,5
nadawca,NOUN,5
nakładka,NOUN,5
nakrętka,NOUN,5
nalot,NOUN,5
nasilenie,NOUN,5
niepłodność,NOUN,5
nieudacznik,NOUN,5
nieufność,NOUN,5
niuans,NOUN,5
notatnik,NOUN,5
nudność,NOUN,5
nurt,NOUN,5
nutka,NOUN,5
oaza,NOUN,5
odcięcie,NOUN,5,odciąć
odstawienie,NOUN,5,odstawić
odtworzenie,NOUN,5,odtworzyć
odwzorowanie,NOUN,5
oklaski,NOUN,5
okład,NOUN,5
okup,NOUN,5
olimpiad,NOUN,5
opar,NOUN,5
opatrunek,NOUN,5
oświecenie,NOUN,5
owsianka,NOUN,5
ożywienie,NOUN,5
palenisko,NOUN,5
panik,NOUN,5
panorama,NOUN,5
paradoks,NOUN,5
pasztet,NOUN,5
patyczek,NOUN,5
pedicure,NOUN,5
piach,NOUN,5
pieczę,NOUN,5
pieska,NOUN,5
poczet,NOUN,5
podeszwa,NOUN,5
podkładka,NOUN,5
pokoik,NOUN,5
pokuta,NOUN,5
pomarańcza,NOUN,5
pompka,NOUN,5
pomyślenie,NOUN,5
poronienie,NOUN,5
poślizg,NOUN,5
powództwo,NOUN,5
prelekcja,NOUN,5
prestiż,NOUN,5
pręta,NOUN,5
prostokąt,NOUN,5
prostokąta,NOUN,5
przekręt,NOUN,5
przemieszczanie,NOUN,5,przemieszczać
przemowa,NOUN,5
przesłanka,NOUN,5
przetestowanie,NOUN,5,przetestować
przycinanie,NOUN,5,przycinać
przyjrzenie,NOUN,5,przyjrzeć
przyniesienie,NOUN,5,przynieść
rafa,NOUN,5
ran,NOUN,5
rekonwalescencja,NOUN,5
rekreacja,NOUN,5
rękojeść,NOUN,5
rodzinka,NOUN,5
rozprzestrzenianie,NOUN,5,rozprzestrzeniać
rozrusznik,NOUN,5
rurka,NOUN,5
rzepa,NOUN,5
rzeźnia,NOUN,5
rzucenie,NOUN,5,rzucić
sekretarz,NOUN,5
senność,NOUN,5
serio,NOUN,5
seta,NOUN,5
sezam,NOUN,5
sierota,NOUN,5
siodło,NOUN,5
sitko,NOUN,5
skarbca,NOUN,5
skarpet,NOUN,5
skorupa,NOUN,5
skrawek,NOUN,5
skrytka,NOUN,5
slajd,NOUN,5
smakosz,NOUN,5
smarowanie,NOUN,5,smarować
sowa,NOUN,5
sód,NOUN,5
spalenie,NOUN,5,spalić
spawanie,NOUN,5,spawać
spekulacja,NOUN,5
starożytność,NOUN,5
statuetka,NOUN,5
ster,NOUN,5
stopek,NOUN,5
stragan,NOUN,5
strzykawka,NOUN,5
styczność,NOUN,5
styk,NOUN,5
stylista,NOUN,5
synonim,NOUN,5
szafek,NOUN,5
szczelina,NOUN,5
sztorm,NOUN,5
szwank,NOUN,5
ściemo,NOUN,5
ślepota,NOUN,5
śluz,NOUN,5
śmiecie,NOUN,5
świetność,NOUN,5
tarcz,NOUN,5
termostat,NOUN,5
terror,NOUN,5
terroryzm,NOUN,5
tost,NOUN,5
transporter,NOUN,5
triumf,NOUN,5
trumna,NOUN,5
ucisk,NOUN,5
uczony,NOUN,5
ugrupowanie,NOUN,5
układanka,NOUN,5
umocnienie,NOUN,5,umocnić
uratowanie,NOUN,5,uratować
usługodawca,NOUN,5
uszczelnienie,NOUN,5,uszczelnić
wcielenie,NOUN,5,wcielić
wianek,NOUN,5
wiata,NOUN,5
wiązek,NOUN,5
wierszyk,NOUN,5
włączanie,NOUN,5,włączać
wokalista,NOUN,5
woreczek,NOUN,5
wprawa,NOUN,5
wstrzymanie,NOUN,5,wstrzymać
wszczęcie,NOUN,5,wszcząć
wychowywanie,NOUN,5,wychowywać
wydobycie,NOUN,5,wydobyć
wydzielina,NOUN,5
wygrany,NOUN,5
wyznacznik,NOUN,5
wyznawca,NOUN,5
zagranie,NOUN,5,zagrać
zakupienie,NOUN,5
zarazek,NOUN,5
zaręczyny,NOUN,5
zarodek,NOUN,5
zarządzenie,NOUN,5
zawodniczka,NOUN,5
zranienie,NOUN,5
zwierze,NOUN,5
źrenica,NOUN,5
żar,NOUN,5
żółtka,NOUN,5
żyłka,NOUN,5
żywot,NOUN,5
akcjonariusz,NOUN,5
akustyka,NOUN,5
alibi,NOUN,5
angażowanie,NOUN,5
aplikator,NOUN,5
arcydzieło,NOUN,5
barman,NOUN,5
barszcz,NOUN,5
bekon,NOUN,5
bójka,NOUN,5
brodzik,NOUN,5
bud,NOUN,5
butla,NOUN,5
certyfikacja,NOUN,5
cholerstwo,NOUN,5
chrom,NOUN,5
chwileczka,NOUN,5
ciota,NOUN,5
cukinia,NOUN,5
czad,NOUN,5
czerwienie,NOUN,5
diagram,NOUN,5
dietetyk,NOUN,5
dobranie,NOUN,5,dobrać
dok,NOUN,5
dolegnięcie,NOUN,5,dolec
doręczenie,NOUN,5,doręczyć
duchowość,NOUN,5
dyskoteka,NOUN,5
dywersyfikacja,NOUN,5
dziad,NOUN,5
dziwactwo,NOUN,5
egoizm,NOUN,5
elektroda,NOUN,5
elektrolit,NOUN,5
elektron,NOUN,5
elektryczność,NOUN,5
ergonomia,NOUN,5
ewaluacja,NOUN,5
fach,NOUN,5
federacja,NOUN,5
filtrowanie,NOUN,5,filtrować
firan,NOUN,5
fizjoterapeuta,NOUN,5
forumowicz,NOUN,5
furgonetka,NOUN,5
futerko,NOUN,5
gabaryt,NOUN,5
gęś,NOUN,5
gigant,NOUN,5
goleń,NOUN,5
gorycz,NOUN,5
gospodyni,NOUN,5
goździk,NOUN,5
gratka,NOUN,5
groszek,NOUN,5
grzeczność,NOUN,5
gulasz,NOUN,5
gwarant,NOUN,5
gwiazdor,NOUN,5
gwizdka,NOUN,5
hamak,NOUN,5
hojność,NOUN,5
honorarium,NOUN,5
hybryd,NOUN,5
ikon,NOUN,5
internat,NOUN,5
jon,NOUN,5
kaca,NOUN,5
kalibracja,NOUN,5
kamerka,NOUN,5
kantor,NOUN,5
karaoke,NOUN,5
kasyna,NOUN,5
klauna,NOUN,5
klik,NOUN,5
kłamca,NOUN,5
kochana,NOUN,5
kokarda,NOUN,5
komunikator,NOUN,5
koncentrat,NOUN,5
koncept,NOUN,5
kondygnacja,NOUN,5
kopa,NOUN,5
koparka,NOUN,5
kosiarka,NOUN,5
kosmetologia,NOUN,5
kreator,NOUN,5
krwiobieg,NOUN,5
kryminalista,NOUN,5
kwadrata,NOUN,5
kwasowość,NOUN,5
laktacja,NOUN,5
lawa,NOUN,5
limonka,NOUN,5
łamigłówka,NOUN,5
łapanie,NOUN,5,łapać
łyk,NOUN,5
maiło,NOUN,5
majtka,NOUN,5
marker,NOUN,5
marnowanie,NOUN,5,marnować
maturzysta,NOUN,5
metodologia,NOUN,5
męstwo,NOUN,5
mikrofalówka,NOUN,5
montowanie,NOUN,5,montować
mówca,NOUN,5
myśliwy,NOUN,5
nabiał,NOUN,5
nabywanie,NOUN,5,nabywać
naczelnik,NOUN,5
nago,NOUN,5
nagrobek,NOUN,5
narciarz,NOUN,5
nędza,NOUN,5
niedoczynność,NOUN,5
niedosyt,NOUN,5
niemowlęta,NOUN,5
nieżyt,NOUN,5
nikotyna,NOUN,5
obrus,NOUN,5
obrzeże,NOUN,5
obrzęd,NOUN,5
obsad,NOUN,5
oburzenie,NOUN,5
odesłanie,NOUN,5,odesłać
odgrywanie,NOUN,5,odgrywać
odlew,NOUN,5
odprężenie,NOUN,5
odsiadek,NOUN,5
odzew,NOUN,5
ołów,NOUN,5
opublikowanie,NOUN,5,opublikować
osiąga,NOUN,5
osprzęt,NOUN,5
oszukiwanie,NOUN,5,oszukiwać
otarcie,NOUN,5
palindrom,NOUN,5
parada,NOUN,5
parmezan,NOUN,5
piłeczka,NOUN,5
piractwo,NOUN,5
plaga,NOUN,5
podatność,NOUN,5
podgrzewacz,NOUN,5
podróżny,NOUN,5
podwieczorek,NOUN,5
podwykonawca,NOUN,5
pogodzenie,NOUN,5
pokrywka,NOUN,5
pokusa,NOUN,5
polewa,NOUN,5
położna,NOUN,5
pomyślność,NOUN,5
porozumiewanie,NOUN,5,porozumiewać
posunięcie,NOUN,5
poszlak,NOUN,5
powiew,NOUN,5
pozostanie,NOUN,5,pozostać
pożyczkobiorca,NOUN,5
półkula,NOUN,5
